2020-02-11,2020年2月11日福建省厦门市新型冠状病毒感染的肺炎疫情情况,http://hfpc.xm.gov.cn/xwzx/tzgg/202002/t20200211_2420998.htm,"
　　2020年2月10日0时—24时，厦门市报告新增新型冠状病毒肺炎确诊病例3例（海沧区2例、湖里区1例），疑似病例1例（思明区1例），排除2例疑似病例。
　　截至2月10日24时，厦门市累计报告新型冠状病毒肺炎确诊病例31例（思明区12例、海沧区2例、湖里区2例、集美区4例、翔安区1例、泉州市石狮市1例、湖北省武汉市9例，注：昨日报告为集美区1例订正为思明区；其中危重症1例、重症4例）。
　　累计治愈出院病例3例，目前住院病例28例。
　　现有报告新型冠状病毒肺炎疑似病例12例（思明区8例、湖里区1例、集美区1例、翔安区2例）。
　　疾控专业人员对新增新型冠状病毒肺炎确诊病例和疑似病例开展流行病学调查，判定相关密切接触者并组织医学观察。2月10日0-24时，无新增密切接触者，累计追踪密切接触者549人，尚在接受医学观察205人。
　　2月10日，疾控专业人员根据现有的流行病学调查结果确认，3例新增确诊患者病征期间均居家休息，无公共场所活动。
　　新增确诊患者已转到厦门大学附属第一医院杏林院区治疗；
　　密切接触者已被找到，全部接受隔离医学观察和管理；
　　各位居民不要恐慌，只需跟着政府和社区的指引，做好日常预防，尤其是少出门、戴口罩、勤洗手。
　　新增确诊患者在出现病征期间逗留过的小区或场所：
　　湖里区（1个）
　　1、江头街道乌石浦二期花园小区109号
　　海沧区（1个）
　　1、嵩屿街道沧虹路331号汇利花园A栋
　　【厦门市卫健委温馨提示】严禁随地吐痰，倡导咳嗽礼仪，人群聚集场所应佩戴口罩。少出门、不聚会，多通风、勤洗手，合理膳食、规律作息，保持健康好心态。
"
2020-02-10,2020年厦门市卫生健康委员会部门预算说明,http://xxgk.xm.gov.cn/wjw/ml/05/02/202002/t20200210_2420643.htm,
2020-02-10,2020年2月10日福建省厦门市新型冠状病毒感染的肺炎疫情情况,http://hfpc.xm.gov.cn/xwzx/tzgg/202002/t20200210_2420623.htm,"
　　2020年2月9日0时—24时，厦门市报告新增新型冠状病毒感染的肺炎确诊病例3例（思明区1例、集美区1例、翔安区1例），疑似病例5例（海沧区2例、湖里区1例、翔安区2例），排除2例疑似病例。
　　今天新增治愈出院病例1例。
　　截至2月9日24时，厦门市累计报告新型冠状病毒感染的肺炎确诊病例28例（思明区11例、湖里区1例、集美区5例、翔安区1例、泉州市石狮市1例、湖北省武汉市9例；其中危重症1例、重症4例）。
　　累计治愈出院病例3例，目前住院病例25例。
　　现有报告新型冠状病毒感染的肺炎疑似病例16例（思明区8例、海沧区2例、湖里区2例、集美区2例、翔安区2例）。
　　疾控专业人员对新增的新型冠状病毒感染的肺炎确诊病例和疑似病例开展流行病学调查，判定相关密切接触者并组织医学观察。2月9日0-24时，追踪到新增密切接触者31人，累计追踪密切接触者555人，尚在接受医学观察253人。
　　2月9日，疾控专业人员根据现有的流行病学调查结果确认，病患一： 2月7日21时40分左右到达厦门北站（全程戴口罩），其余时间无公共场所活动。
　　病患二：病征期间居家休息，其余时间无公共场所活动。
　　病患三：2月8日9时从市集中医学观察点自驾返家，其余时间无公共场所活动。
　　新增确诊患者已转到厦门大学附属第一医院杏林分院治疗；
　　密切接触者已被找到，全部接受隔离医学观察和管理；
　　各位居民不要恐慌，只需跟着政府和社区的指引，做好日常预防，尤其是少出门、戴口罩、勤洗手。
　　新增确诊患者在出现病征期间逗留过的小区或场所：
　　思明区（1个）
　　1、筼筜街道半山御景5号
　　翔安区（1个）
　　1、马巷镇五星三里4号楼
　　【厦门市卫健委温馨提示】宅在家少聚会，电子视频诉衷情。不焦虑、不恐慌，听音乐、稳情绪。勤洗手、多通风；吃熟食、拒野味；家人健康多关注，出现发热、咳嗽早就医。
"
2020-02-10,2020年厦门市计划生育协会部门预算说明,http://xxgk.xm.gov.cn/wjw/ml/05/02/202002/t20200210_2420585.htm,
2020-02-09,2020年2月9日福建省厦门市新型冠状病毒感染的肺炎疫情情况,http://hfpc.xm.gov.cn/xwzx/tzgg/202002/t20200209_2420494.htm,"
　　2020年2月8日0时—24时，厦门市报告新增新型冠状病毒感染的肺炎确诊病例0例，疑似病例5例（思明区4例、翔安区1例），排除1例疑似病例。
　　截至2月8日24时，厦门市累计报告新型冠状病毒感染的肺炎确诊病例25例（思明区10例、湖里区1例、集美区4例、泉州市石狮市1例、湖北省武汉市9例；其中危重症1例、重症4例）。
　　累计治愈出院病例2例，目前住院病例23例。
　　现有报告新型冠状病毒感染的肺炎疑似病例16例(思明区10例、湖里区2例、集美区3例、翔安区1例)。
　　目前，患者正在隔离治疗。
　　疾控专业人员对新型冠状病毒感染的肺炎确诊病例和疑似病例开展流行病学调查，并判定其密切接触者，对密切接触者实施医学观察。2月8日0-24时,追踪到新增密切接触者47人,累计追踪密切接触者524人,尚在接受医学观察246人。
　　【厦门市卫健委温馨提示】不焦虑、不恐慌，科学防控要做好。随地吐痰要严禁，咳嗽、喷嚏遮口鼻；少出门、常通风；勤洗手、勤晒被；吃熟食、要分餐。家人健康多关注，出现发热、咳嗽早就医。
"
2020-02-08,2020年2月8日福建省厦门市新型冠状病毒感染的肺炎疫情情况,http://hfpc.xm.gov.cn/xwzx/tzgg/202002/t20200208_2420453.htm,"
　　2020年2月7日0时—24时，厦门市报告新增新型冠状病毒感染的肺炎确诊病例2例（思明区1例、集美区1例），疑似病例2例（思明区1例、集美区1例），排除3例疑似病例。
　　截至2月7日24时，厦门市累计报告新型冠状病毒感染的肺炎确诊病例25例（思明区10例、湖里区1例、集美区4例、泉州市石狮市1例、湖北省武汉市9例；其中危重症1例、重症2例）。
　　累计治愈出院病例2例，目前住院病例23例。
　　现有报告新型冠状病毒感染的肺炎疑似病例12例（思明区6例、湖里区3例、集美区3例）。
　　目前，患者正在隔离治疗。
　　疾控专业人员对新型冠状病毒感染的肺炎确诊病例和疑似病例开展流行病学调查，并判定其密切接触者，对密切接触者实施医学观察。2月7日0-24时,追踪到新增密切接触者59人，累计追踪密切接触者477人,尚在接受医学观察325人。
　　2月7日，疾控专业人员通过最新的流行病学调查确认，2例新增确诊患者为原来确诊患者的密切接触人员，发热前已接受隔离医学观察和管理。
　　【厦门市卫健委温馨提示】科学防控不松懈，元宵佳节少聚会。居家卫生要搞好、常开窗、勤晒被、吃熟食、拒野味，平衡膳食、适量运动、保持健康好心态。照顾老小不受伤，减少就医少感染。发热、咳嗽要警惕，及时戴上口罩到综合性医疗机构就诊。
"
2020-02-07,2020年2月7日福建省厦门市新型冠状病毒感染的肺炎疫情情况,http://hfpc.xm.gov.cn/xwzx/tzgg/202002/t20200207_2420350.htm,"
　　2020年2月6日0时—24时，厦门市报告新增新型冠状病毒感染的肺炎确诊病例2例（思明区1例、集美区1例），疑似病例2例（思明区2例），排除5例疑似病例。
　　新增治愈出院病例1例。
　　截至2月6日24时，厦门市累计报告新型冠状病毒感染的肺炎确诊病例23例（思明区9例、湖里区1例、集美区3例、泉州市石狮市1例、湖北省武汉市9例）。
　　累计治愈出院病例2例，目前住院病例21例。
　　现有报告新型冠状病毒感染的肺炎疑似病例13例（思明区5例、海沧区1例、湖里区4例、集美区3例）。
　　疾控专业人员对新增的新型冠状病毒感染的肺炎确诊病例和疑似病例开展流行病学调查，判定相关密切接触者并组织医学观察。2月6日0—24时，追踪到新增密切接触者44人，累计追踪密切接触者651人，尚在接受医学观察348人。
　　2月6日，疾控专业人员通过最新的流行病学调查确认，1例新增确诊患者在出现病征前已接受隔离医学观察和管理；另1例新增确诊患者，病征期间（2月4日下午）自驾前往厦门医学院附属第二医院发热门诊就诊（全程戴口罩），其余时间无公共场所活动。
　　确诊患者在出现病征期间逗留过的小区或场所，增加了1个。
　　新增确诊患者已转到厦门大学附属第一医院杏林分院治疗；
　　密切接触者已被找到，全部接受隔离医学观察和管理；
　　各位居民不要恐慌，只需跟着政府和社区的指引，做好日常预防，尤其是少出门、戴口罩、勤洗手。
　　新增确诊患者在出现病征期间逗留过的小区或场所：
　　集美区（1个）
　　1、侨英街道叶厝田乾里
　　【厦门市卫健委温馨提示】抗击疫情，人人有责。减少走亲访友和聚餐，做好居家环境清洁，多通风、勤洗手，平衡膳食、稳定情绪。关心家人健康状况，天气转冷要防寒。若出现发热、乏力、咳嗽等不适症状的，戴上口罩及早就医。
"
2020-02-06,2020年2月6日福建省厦门市新型冠状病毒感染的肺炎疫情情况,http://hfpc.xm.gov.cn/xwzx/tzgg./xwzx/202002/t20200206_2420221.htm,
2020-02-05,2020年2月5日福建省厦门市新型冠状病毒感染的肺炎疫情情况,http://hfpc.xm.gov.cn/xwzx/tzgg/202002/t20200205_2420031.htm,"
　　2020年2月4日0时—2月4日24时，厦门市报告新增新型冠状病毒感染的肺炎确诊病例1例（思明区1例），疑似病例6例（思明区2例、湖里区1例、集美区2例、泉州市安溪县1例），排除8例疑似病例。
　　新增治愈出院病例1例。
　　截至2月4日24时，厦门市累计报告新型冠状病毒感染的肺炎确诊病例21例（思明区8例、湖里区1例、集美区2例、泉州市石狮市1例、湖北省武汉市9例；其中危重症1例、重症3例）。
　　现有报告新型冠状病毒感染的肺炎疑似病例22例(思明区8例、海沧区3例、湖里区4例、集美区6例、泉州市安溪县1例)。
　　目前，患者正在隔离治疗。其在闽密切接触者正在接受医学观察。
　　2月4日，疾控专业人员通过最新的流行病学调查确认，新增1例确诊患者为原来确诊患者的密切接触人员，发热前已接受隔离医学观察和管理；厦门确诊病例在出现病征期间逗留过的小区或场所，目前仍为15个；
　　新增确诊患者已转到厦门大学附属第一医院杏林分院治疗；
　　密切接触者已被找到，全部接受隔离医学观察和管理；
　　各位居民不要恐慌，只需跟着政府和社区的指引，做好日常预防，尤其是少出门、戴口罩、勤洗手。
　　【厦门市卫健委温馨提示】防控疫情从你我做起，宅在家、常开窗、衣服棉被勤换洗。打喷嚏、遮口鼻、随地吐痰不可取。勤洗手、吃熟食，规律作息心情好。老人、小孩不要忘，出现发热、咳嗽早就医。
"
2020-02-05,接受社会捐赠情况公示（三）,http://hfpc.xm.gov.cn/xwzx/tzgg/202002/t20200207_2420347.htm, 见附件。
2020-02-05,厦门市应对新型冠状病毒感染肺炎疫情工作指挥部医疗救治组心理危机干预小组公布心理援助热线,http://hfpc.xm.gov.cn/xwzx/tzgg/202002/t20200205_2419951.htm,"
　　新型冠状病毒肺炎疫情给大众带来了诸多压力。为解决广大市民在疫情期间产生的一些心理上的困扰，厦门市应对新型冠状病毒感染肺炎疫情工作指挥部医疗救治组心理危机干预小组组织全市50余条免费心理援助热线，为大众提供全方位的心理支持、疏导和干预服务。现将这些心理援助热线公布给广大市民群众（见附件），让我们共同努力，战胜疫情！
 
"
2020-02-04,厦门市留验站设置一览表,http://hfpc.xm.gov.cn/xwzx/tzgg/202002/t20200204_2419894.htm, 见附件。
2020-02-04,接受社会捐赠情况公示（二）,http://hfpc.xm.gov.cn/xwzx/tzgg/202002/t20200207_2420346.htm, 见附件。
2020-02-04,新型冠状病毒肺炎谣言排行榜之六,http://hfpc.xm.gov.cn/xwzx/tzgg./gzdt/202002/t20200204_2419782.htm,
2020-02-04,2020年2月4日福建省厦门市新型冠状病毒感染的肺炎疫情情况,http://hfpc.xm.gov.cn/xwzx/tzgg/202002/t20200204_2419773.htm,"
　　2020年2月3日0时—2月3日24时，厦门市报告新增新型冠状病毒感染的肺炎确诊病例1例（思明区1例），疑似病例8例（思明区3例、海沧区2例、集美区3例），排除3例疑似病例。
　　截至2月3日24时，厦门市累计报告新型冠状病毒感染的肺炎确诊病例20例（思明区7例、湖里区1例、集美区2例、泉州市石狮市1例、湖北省武汉市9例；其中危重症1例、重症2例）。
　　现有报告新型冠状病毒感染的肺炎疑似病例24例(思明区6例、海沧区3例、湖里区6例、集美区5例、翔安区2例、漳州市龙海市1例、湖北省省直辖区1例)。
　　目前，患者正在隔离治疗。其在闽密切接触者正在接受医学观察。
　　2月3日，疾控专业人员通过最新的流行病学调查确认，厦门确诊病例在出现病征期间逗留过的小区或场所，目前仍为15个。
　　请这些小区的居民不要担心，各相关部门比您还紧张，已经第一时间对病毒进行了“围剿”——
　　该治疗的治疗：确诊患者已转到厦门大学附属第一医院杏林分院治疗；
　　该隔离的隔离：密切接触者已通过流行病学调查被找到，全部接受隔离医学观察和管理；
　　该消毒的消毒：疾控工作人员已经对患者住所和公共区域进行了终末消杀，并为小区的日常消毒提供了专业指导。
　　各位居民只要跟着政府和社区的指引，做好日常预防即可，无需“草木皆兵”。等患者康复出院了，他们还是我们的好朋友、好同事、好邻居。
　　确诊病例在发病期间逗留过的小区或场所：
　　思明区（10个）
　　1、莲坂新村
　　2、环岛路曾厝垵社
　　3、环岛路黄厝村
　　4、黄厝塔头
　　5、鼓浪屿内厝澳路
　　6、洪文石村北片区
　　7、金象嘉园二期
　　8、武夷嘉园
　　9、假日大厦
　　10、碧湖豪庭
　　湖里区（1个）
　　1、殿前街道殿前五组
　　集美区（3个）
　　1、龙湖春江郦城2期
　　2、杏林街道中海寰宇天下小区
　　3、聚镇10栋
　　翔安区（1个）
　　1、锦绣祥安小区一期8号楼
　　【厦门市卫健委温馨提示】全民持续抗击新型冠状病毒感染，多居家、常通风、勤洗手、吃熟食、测体温，规律作息、适量运动、保持健康好心态。关心老人、小孩等特殊人群，出现不适症状如发热、咳嗽等尽早就医。
"
